locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
876,"Wujialing, Changsha",,28.256286,112.98457,172,159,28,34,9,11,17,14,1015,82,2,20141009180000
877,"New train station, Changsha",,28.191052,113.006646,171,111,129,73,14,7,17,14,1015,82,2,20141009180000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,170,87,21,72,15,6,17,14,1015,82,2,20141009180000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,185,87,78,37,22,23,17,14,1015,82,2,20141009180000
880,"Shaping, Changsha",,28.355246,113.00164,162,71,36,10,11,12,17,14,1015,82,2,20141009180000
881,Changsha,,28.224701,112.944264,172,159,28,34,9,11,-,-,0,-,-,20141009180000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,166,96,116,28,23,6,17,14,1015,82,2,20141009180000
884,"HKUST, Xiangtan",,27.908165,112.912881,168,85,136,36,16,7,17,14,1015,82,2,20141009180000
885,Xiangtan,,27.826289,112.949479,178,129,201,58,29,10,17,14,1015,82,2,20141009180000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,162,76,174,37,10,7,17,14,1015,82,2,20141009180000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,169,92,123,29,13,8,17,14,1015,82,2,20141009180000
888,"Railway station, Zhuzhou",,27.8349,113.149149,181,104,170,36,20,9,17,14,1015,82,2,20141009180000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,162,63,38,33,25,9,17,14,1015,82,2,20141009180000
890,"Dajing, Zhuzhou",,27.830311,113.25706,153,56,133,8,4,5,17,14,1015,82,2,20141009180000
891,Zhuzhou,,27.824409,113.139832,181,104,174,37,25,9,17,14,1015,82,2,20141009180000
896,Yueyang,,29.354548,113.134922,171,121,47,31,23,18,23,14,1015,46,3,20141009180000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,182,114,36,10,19,23,20,12,1016,49,4,20141009180000
898,"Baihe Hill, Changde",,29.072606,111.735659,168,69,18,6,1,6,20,12,1016,49,4,20141009180000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,-,-,-,-,-,-,-,-,0,-,-,20141009180000
900,"No.2 middle school, Changde",,28.96732,111.707138,199,122,14,19,28,30,20,12,1016,49,4,20141009180000
901,Changde,,29.028648,111.704107,199,122,36,19,28,30,20,12,1016,49,4,20141009180000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,160,84,150,4,3,14,-,-,0,-,-,20141009180000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,188,95,125,8,5,10,-,-,0,-,-,20141009180000
906,Zhangjiajie,,29.114231,110.484134,188,95,150,8,5,14,20,12,0,49,4,20141009180000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,173,95,31,38,8,10,20,17,1012,83,1,20141009180000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,172,115,22,46,21,10,20,17,1012,83,1,20141009180000
909,"Daziran Garden, Nanning",,22.802327,108.387089,163,74,38,14,15,10,20,17,1012,83,1,20141009180000
910,"Xianhu, Nanning",,22.7879,108.443064,170,99,18,38,16,11,20,17,1012,83,1,20141009180000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,169,91,29,22,10,8,20,17,1012,83,1,20141009180000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,164,97,26,37,9,9,20,17,1012,83,1,20141009180000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,177,115,19,28,6,10,20,17,1012,83,1,20141009180000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,173,80,26,28,6,9,20,17,1012,83,1,20141009180000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,298,262,31,54,27,11,-,-,0,-,-,20141009180000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,284,183,30,47,41,14,16,13,1021,82,3,20141009180000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,285,197,18,31,20,11,16,13,1021,82,3,20141009180000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,319,192,21,29,21,29,16,13,1021,82,3,20141009180000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,312,185,29,17,29,11,16,13,1021,82,3,20141009180000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,239,263,19,68,43,25,16,14,1021,88,2,20141009180000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,408,441,26,79,30,16,16,14,1021,88,2,20141009180000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,269,173,46,42,32,21,16,14,1021,88,2,20141009180000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,360,477,23,42,20,23,16,14,1021,88,2,20141009180000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,261,171,22,46,9,26,16,14,1021,88,2,20141009180000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,242,166,54,43,60,11,16,14,1021,88,2,20141009180000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,303,185,30,36,23,19,16,14,1021,88,2,20141009180000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,410,299,16,51,17,25,16,14,1021,88,2,20141009180000
1266,"Luannan County , Tangshan",,39.511132,118.686928,278,185,48,47,12,16,16,14,1021,88,2,20141009180000
1267,"Yutian County , Tangshan",,39.908249,117.751417,374,370,16,71,31,22,16,14,1021,88,2,20141009180000
426,Tangshan,,39.632175,118.186472,338,223,40,47,41,29,-,-,0,-,-,20141009180000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,298,172,23,70,14,31,,,0,,,20141009180000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,292,152,27,34,47,14,,,0,,,20141009180000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,154,146,28,25,10,12,,,0,,,20141009180000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,229,185,26,69,19,23,,,0,,,20141009180000
431,"City government, Qinhuangdao",,39.93711,119.612769,230,144,3,21,14,17,,,0,,,20141009180000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,208,113,27,13,52,26,16,14,0,88,2,20141009180000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,291,203,53,28,40,12,,,0,,,20141009180000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,373,242,42,22,17,22,16,14,0,88,2,20141009180000
432,Qinhuangdao,,39.936485,119.606263,230,144,3,21,14,17,-,-,0,-,-,20141009180000
433,"CongTai Park, Handan",,36.620197,114.501891,336,114,39,15,9,9,22,17,0,70,0,20141009180000
434,"City EPA, Handan",,36.618145,114.518822,386,206,23,39,15,10,16,15,0,94,0,20141009180000
435,"East Sewage Factory, Handan",,36.616064,114.548714,354,415,15,17,7,9,16,15,0,94,0,20141009180000
436,"Mine Hospital, Handan",,36.578149,114.509854,349,236,10,36,6,12,16,15,0,94,0,20141009180000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,212,137,38,27,29,1,19,13,0,59,3,20141009180000
1151,"Shexian EPA, Handan",,36.589084,113.692341,353,219,37,47,11,32,,,0,,,20141009180000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,224,118,37,45,5,12,,,0,,,20141009180000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,285,273,36,40,25,8,16,15,0,94,0,20141009180000
1154,"Wuan BDA, Handan",,36.686223,114.269009,388,166,15,66,18,19,,,0,,,20141009180000
1085,Handan,,36.625683,114.544812,386,415,23,17,15,12,16,15,0,94,0,20141009180000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,571,650,3,51,15,27,16,15,1021,94,0,20141009180000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,499,461,3,32,7,25,16,15,1021,94,0,20141009180000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,554,751,26,64,24,21,16,15,1021,94,0,20141009180000
440,"Environment protection office, Xingtai",,37.06253,114.490985,574,716,18,17,18,28,16,15,1021,94,0,20141009180000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,539,619,23,17,34,33,16,15,1021,94,0,20141009180000
383,Xingtai,,37.071066,114.510749,574,716,18,51,18,28,16,15,1021,94,0,20141009180000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,398,411,35,31,20,14,17,15,1020,81,0,20141009180000
442,"Surface water Company, Baoding",,38.842891,115.467326,468,466,24,39,7,16,17,15,1020,81,0,20141009180000
443,"Huadian II, Baoding",,38.896748,115.528102,456,499,43,11,49,13,17,15,1020,81,0,20141009180000
444,"Reception Center, Baoding",,38.911905,115.477301,462,465,13,26,6,8,17,15,1020,81,0,20141009180000
445,"Film Factory, Baoding",,38.876949,115.448383,448,506,25,24,10,28,17,15,1020,81,0,20141009180000
446,"Natatorium, Baoding",,38.863815,115.499212,279,471,33,22,32,24,17,15,1020,81,0,20141009180000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,495,441,24,30,12,19,17,15,1020,81,0,20141009180000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,487,581,13,56,59,18,17,15,1020,81,0,20141009180000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,417,424,23,55,10,19,17,15,1020,81,0,20141009180000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,417,414,2,32,15,16,17,15,1020,81,0,20141009180000
447,Baoding,,38.874791,115.471124,468,506,43,39,32,28,17,15,1020,81,0,20141009180000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,109,59,31,32,6,11,11,10,1021,84,1,20141009180000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,183,84,10,17,2,15,11,10,1021,84,1,20141009180000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,114,76,30,37,14,24,11,10,1021,84,1,20141009180000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,157,22,19,17,19,14,11,10,1021,84,1,20141009180000
914,Nanning,,22.814552,108.3702,172,115,38,46,21,10,-,-,0,-,-,20141009180000
915,"Haitan Park, Beihai",,21.401746,109.157592,165,88,110,18,5,14,24,18,1011,60,1,20141009180000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,167,91,54,21,5,10,24,18,1011,60,1,20141009180000
917,"New EPA, Beihai",,21.463737,109.102346,158,76,99,7,13,8,24,18,1011,60,1,20141009180000
918,Beihai,,21.478867,109.12422,167,91,110,21,13,14,24,18,1011,60,1,20141009180000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,180,107,48,17,18,11,25,15,1011,47,1,20141009180000
920,"EPA Station, Liuzhou",,24.323702,109.414608,220,163,26,22,51,13,25,15,1011,47,1,20141009180000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,230,153,25,49,26,17,25,15,1011,47,1,20141009180000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,277,169,28,36,77,15,25,15,1011,47,1,20141009180000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,169,84,121,6,20,5,25,15,1011,47,1,20141009180000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,173,78,28,43,11,9,25,15,1011,47,1,20141009180000
925,Liuzhou,,24.322813,109.42056,277,169,121,49,77,17,25,15,1011,47,1,20141009180000
926,"Monitoring station, Guilin",,25.254137,110.246546,174,82,93,12,38,7,17,15,1014,88,1,20141009180000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,169,82,117,6,20,10,17,15,1014,88,1,20141009180000
928,"No.8 middle school, Guilin",,25.232915,110.262547,170,81,57,9,16,13,17,15,1014,88,1,20141009180000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,161,64,84,4,16,11,17,15,1014,88,1,20141009180000
930,Guilin,,25.270731,110.29478,174,82,117,12,38,13,17,15,1014,88,1,20141009180000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,161,76,50,8,2,6,20,19,1010,94,0,20141009180000
932,"Hainan University, Haikou",,20.057457,110.323305,162,66,58,5,6,7,20,19,1010,94,0,20141009180000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,181,83,23,26,2,9,20,19,1010,94,0,20141009180000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,168,85,39,7,5,8,19,18,1010,94,0,20141009180000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,159,71,106,16,8,7,20,19,1010,94,0,20141009180000
936,Haikou,,20.028742,110.333225,181,85,106,26,6,9,19,18,1010,94,0,20141009180000
1227,Dongfang,,19.093504,108.655392,163,85,108,17,34,7,25,21,1011,69,2,20141009180000
1228,Wuzhishan,,18.773351,109.52102,157,65,40,2,2,11,24,21,1010,83,2,20141009180000
1229,Danzhou,,19.51916,109.584821,164,81,103,11,6,11,19,18,1010,94,0,20141009180000
1230,Qionghai,,19.256756,110.478998,149,93,99,9,1,12,19,18,1010,94,0,20141009180000
1231,Ledongxian,,18.740902,109.182189,109,59,62,4,2,24,24,21,1010,83,2,20141009180000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,161,63,50,9,3,6,20,19,1010,94,0,20141009180000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,161,63,50,9,3,6,20,19,1010,94,0,20141009180000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,112,63,99,9,1,12,19,18,1010,94,0,20141009180000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,107,-,2,7,-,-,-,0,-,-,20141009180000
1237,"Middle school, Wanning",,18.796743,110.397712,-,82,-,1,2,-,-,-,0,-,-,20141009180000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,175,90,27,12,4,16,19,18,1010,94,0,20141009180000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,149,75,94,1,4,9,19,18,1010,94,0,20141009180000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,175,76,27,4,1,16,20,19,1010,94,0,20141009180000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,-,87,-,9,2,-,-,-,0,-,-,20141009180000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,50,,8,3,,,,,,,20141009180000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,157,66,40,5,2,7,24,21,1010,83,2,20141009180000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,161,-,61,-,-,3,25,21,1011,69,2,20141009180000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,151,56,74,6,21,5,22,15,1013,64,2,20141009180000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,170,102,12,44,11,12,22,15,1013,64,2,20141009180000
954,"Tiansheng, Chongqing",,29.823915,106.428032,166,81,12,29,18,10,22,15,1013,64,2,20141009180000
955,"Huqi, Chongqing",,29.595635,106.299819,151,77,19,26,7,8,22,15,1013,64,2,20141009180000
956,"Nanping, Chongqing",,29.51576,106.543738,153,61,36,17,11,8,22,15,1013,64,2,20141009180000
957,"Baishiyi, Chongqing",,29.47961,106.367969,163,78,26,21,13,7,22,15,1013,64,2,20141009180000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,166,119,18,46,10,11,22,15,1013,64,2,20141009180000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,160,85,24,49,11,9,22,15,1013,64,2,20141009180000
960,"Konggang, Chongqing",,29.709652,106.620717,155,65,39,16,9,8,22,15,1013,64,2,20141009180000
961,"Xinshan village, Chongqing",,29.486551,106.471936,156,93,15,50,9,10,22,15,1013,64,2,20141009180000
962,"Lijia, Chongqing",,29.642458,106.565707,158,81,19,45,11,8,22,15,1013,64,2,20141009180000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,163,100,57,38,8,13,22,15,1013,64,2,20141009180000
964,"Caijia, Chongqing",,29.424246,106.594678,157,94,10,29,10,18,22,15,1013,64,2,20141009180000
965,Chongqing,,29.560161,106.555275,166,93,36,50,11,11,-,-,0,-,-,20141009180000
966,"City EPA station, Guiyang",,26.565355,106.700834,164,84,33,23,7,8,13,12,1018,94,0,20141009180000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,163,90,35,21,8,7,13,12,1018,94,0,20141009180000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,411,423,48,27,7,18,15,11,1020,67,1,20141009180000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,327,282,29,54,35,19,15,11,1020,67,1,20141009180000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,415,302,20,22,2,15,15,11,1020,67,1,20141009180000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,218,127,94,8,13,9,15,11,1020,67,1,20141009180000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,180,94,51,7,10,5,15,11,1020,67,1,20141009180000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,189,103,44,10,5,7,15,11,1020,67,1,20141009180000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,307,181,112,17,15,12,15,11,1020,67,1,20141009180000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,335,250,116,23,18,14,15,11,1020,67,1,20141009180000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,234,145,46,20,8,11,15,11,1020,67,1,20141009180000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,422,344,49,28,30,18,15,11,1020,67,1,20141009180000
473,"Nankou road, Tianjin",,39.174022,117.199688,262,142,13,43,11,10,15,13,1021,88,1,20141009180000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,339,199,19,2,-,21,15,11,1020,67,1,20141009180000
452,Zhangjiakou,,40.825744,114.893659,183,84,31,37,19,24,11,10,1021,84,1,20141009180000
453,"Railway, Chengde",,40.917557,117.972331,238,157,17,22,5,14,12,12,1022,96,0,20141009180000
454,"Cultural Center, Chengde",,40.974625,117.824437,278,167,7,16,5,25,12,12,1022,96,0,20141009180000
455,"Bank of China, Chengde",,40.985582,117.958304,283,178,4,17,20,24,12,12,1022,96,0,20141009180000
456,"BDA, Chengde",,40.937567,117.969325,279,233,3,23,6,15,12,12,1022,96,0,20141009180000
457,"Ligong, Chengde",,41.012579,117.94428,361,441,14,10,3,17,12,12,1022,96,0,20141009180000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,312,282,10,30,1,23,12,12,1022,96,0,20141009180000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,234,137,27,18,3,20,12,12,1022,96,0,20141009180000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,298,176,75,24,1,17,12,12,1022,96,0,20141009180000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,264,172,29,12,4,20,12,12,1022,96,0,20141009180000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,264,156,27,30,4,22,12,12,1022,96,0,20141009180000
458,Chengde,,40.955652,117.968737,361,441,17,23,19,20,12,12,1022,96,0,20141009180000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,291,243,44,41,73,9,16,14,1021,88,2,20141009180000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,272,196,20,33,61,12,15,13,1021,88,1,20141009180000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,221,171,38,30,63,6,15,13,1021,88,1,20141009180000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,296,120,46,16,29,0,16,14,1021,88,2,20141009180000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,343,242,12,32,12,9,16,14,1021,88,2,20141009180000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,251,147,68,19,15,3,16,14,1021,88,2,20141009180000
462,Cangzhou,,38.305035,116.844625,272,196,38,33,63,12,15,13,1021,88,1,20141009180000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,382,239,17,27,10,23,16,14,1021,88,2,20141009180000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,321,188,8,17,20,28,15,13,1021,88,1,20141009180000
465,"BDA, Langfang",,39.576175,116.779041,361,225,4,46,45,12,15,13,1021,88,1,20141009180000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,346,208,11,44,10,29,16,14,1021,88,2,20141009180000
1170,"Guan Party School, Langfang",,39.446185,116.311026,427,388,14,45,9,25,16,14,1021,88,2,20141009180000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,375,410,17,68,10,27,16,14,1021,88,2,20141009180000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,333,195,47,39,28,16,16,14,1021,88,2,20141009180000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,318,262,18,54,12,18,16,14,1021,88,2,20141009180000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,366,299,12,50,20,27,16,14,1021,88,2,20141009180000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,307,190,99,22,51,15,16,14,1021,88,2,20141009180000
467,Langfang,,39.539148,116.689668,361,225,8,46,45,28,15,13,1021,88,1,20141009180000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,320,163,42,33,22,8,15,8,0,63,1,20141009180000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,329,182,37,13,26,7,15,8,0,63,1,20141009180000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,242,191,27,56,18,10,15,8,0,63,1,20141009180000
